0	0.804862	0.103163	0.911461	0.116649	GET-6903A_RU
0	0.117608	0.115628	0.162189	0.129115	ƴǓǍǖǏ
0	0.165903	0.115628	0.175123	0.129115	Ǎ
0	0.178837	0.115628	0.263487	0.129115	ǘǖǗǕǅǒǊǒǍǊ
0	0.267216	0.115628	0.386553	0.129115	ǒǊǍǖǔǕǅǇǒǓǖǗǊǎ
0	0.390267	0.115628	0.440291	0.129115	ǝǏǅǙǅ
0	0.444005	0.115628	0.530160	0.129115	ǘǔǕǅǇǐǊǒǍǤ
0	0.533904	0.115628	0.550376	0.129115	ǖǓ
0	0.554090	0.115628	0.636321	0.129115	ǖǉǇǓǊǒǒǠǑ
0	0.639507	0.115628	0.672130	0.129115	IGBT
0	0.676372	0.115628	0.763648	0.129115	ǍǒǇǊǕǗǊǕǓǑ
0	0.766867	0.115628	0.829099	0.129115	17KG535
0	0.833312	0.115628	0.842532	0.129115	Ǎ
0	0.846246	0.115628	0.908478	0.129115	17KG537
0	0.117608	0.140223	0.162955	0.156408	4.3.4.
0	0.167493	0.140223	0.243174	0.156408	ƩǅǗǜǍǏǍ
0	0.247721	0.140223	0.287440	0.156408	ǗǓǏǅ
0	0.117608	0.170020	0.204197	0.183507	ƶǊǑǒǅǉǛǅǗǡ
0	0.208411	0.170020	0.273378	0.183507	ǉǅǗǜǍǏǓǇ
0	0.277604	0.170020	0.308716	0.183507	ǗǓǏǅ
0	0.312927	0.170020	0.341671	0.183507	(ƵǍǖ
0	0.345893	0.170020	0.366445	0.183507	15,
0	0.370628	0.170020	0.395901	0.183507	ƵǍǖ
0	0.400122	0.170020	0.417440	0.183507	16
0	0.421641	0.170020	0.430396	0.183507	Ǎ
0	0.434578	0.170020	0.459851	0.183507	ƵǍǖ
0	0.464071	0.170020	0.484855	0.183507	17)
0	0.489037	0.170020	0.583697	0.183507	ǍǖǔǓǐǡǌǘǊǗǖǤ
0	0.587877	0.170020	0.595995	0.183507	Ǉ
0	0.600209	0.170020	0.646910	0.183507	ǝǏǅǙǘ
0	0.651124	0.170020	0.734395	0.183507	ǘǔǕǅǇǐǊǒǍǤ
0	0.738592	0.170020	0.801646	0.183507	17KG535
0	0.805860	0.170020	0.817376	0.183507	(Ǉ
0	0.821590	0.170020	0.836798	0.183507	ǗǓ
0	0.840996	0.170020	0.884289	0.183507	ǇǕǊǑǤ
0	0.888496	0.170020	0.911410	0.183507	ǏǅǏ
0	0.117624	0.183877	0.221037	0.197364	ǢǐǊǏǗǕǍǜǊǖǏǍǎ
0	0.226967	0.183877	0.265712	0.197364	ǝǏǅǙ
0	0.271642	0.183877	0.354913	0.197364	ǘǔǕǅǇǐǊǒǍǤ
0	0.360825	0.183877	0.423879	0.197364	17KG537
0	0.429759	0.183877	0.473836	0.197364	ǑǓǋǊǗ
0	0.479743	0.183877	0.555959	0.197364	ǖǓǉǊǕǋǅǗǡ
0	0.561885	0.183877	0.579203	0.197364	16
0	0.585116	0.183877	0.650083	0.197364	ǉǅǗǜǍǏǓǇ
0	0.656024	0.183877	0.690369	0.197364	ǗǓǏǅ;
0	0.696305	0.183877	0.722558	0.197364	ǔǕǍ
0	0.728484	0.183877	0.836781	0.197364	ǍǖǔǓǐǡǌǓǇǅǒǍǍ
0	0.842711	0.183877	0.915269	0.197364	ǘǖǗǅǒǓǇǏǅ
0	0.117624	0.197733	0.227343	0.211220	ǉǍǒǅǑǍǜǊǖǏǓǈǓ
0	0.232210	0.197733	0.316757	0.211220	ǌǅǑǊǉǐǊǒǍǤ
0	0.321609	0.197733	0.329482	0.211220	ǖ
0	0.334333	0.197733	0.379769	0.211220	ǓǉǒǍǑ
0	0.384643	0.197733	0.521737	0.211220	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǊǑ
0	0.526606	0.197733	0.584853	0.211220	ǓǆǉǘǇǅ).
0	0.589723	0.197733	0.640670	0.211220	ƯǅǆǊǐǍ
0	0.645538	0.197733	0.703231	0.211220	ǔǍǗǅǒǍǤ
0	0.708099	0.197733	0.773948	0.211220	ǔǕǓǚǓǉǤǗ
0	0.778843	0.197733	0.819562	0.211220	ǜǊǕǊǌ
0	0.824400	0.197733	0.915318	0.211220	ǛǊǒǗǕǅǐǡǒǓǊ
0	0.117657	0.211590	0.189577	0.225076	ǓǗǇǊǕǖǗǍǊ
0	0.196895	0.211590	0.257120	0.225076	ǉǅǗǜǍǏǅ,
0	0.264454	0.211590	0.273210	0.225076	Ǎ
0	0.280528	0.211590	0.305972	0.225076	ǗǓǏ,
0	0.313295	0.211590	0.452872	0.225076	ǔǕǓǔǓǕǛǍǓǒǅǐǡǒǠǎ
0	0.460207	0.211590	0.587387	0.225076	ǏǓǒǗǕǓǐǍǕǘǊǑǓǑǘ
0	0.594688	0.211590	0.624853	0.225076	ǗǓǏǘ
0	0.632192	0.211590	0.680314	0.225076	ǏǅǆǊǐǤ
0	0.687631	0.211590	0.748559	0.225076	ǔǍǗǅǒǍǤ,
0	0.755877	0.211590	0.831228	0.225076	ǇǠǇǓǉǍǗǖǤ
0	0.838578	0.211590	0.846697	0.225076	Ǉ
0	0.854014	0.211590	0.911521	0.225076	ǖǍǖǗǊǑǘ
0	0.117640	0.225446	0.200912	0.238933	ǘǔǕǅǇǐǊǒǍǤ
0	0.204687	0.225446	0.228842	0.238933	ǉǐǤ
0	0.232630	0.225446	0.309448	0.238933	ǍǌǑǊǕǊǒǍǤ
0	0.313229	0.225446	0.347574	0.238933	ǗǓǏǅ.
0	0.117640	0.253159	0.194919	0.266646	ƩǅǗǜǍǏǅǑǍ
0	0.198708	0.253159	0.229821	0.266646	ǗǓǏǅ
0	0.233609	0.253159	0.301240	0.266646	ǤǇǐǤǣǗǖǤ:
0	0.117640	0.280872	0.129533	0.294359	1.
0	0.147009	0.280871	0.195643	0.294358	CM11A
0	0.199983	0.280871	0.207954	0.294358	–
0	0.212281	0.280871	0.291843	0.294358	ƭǌǑǊǕǊǒǍǊ
0	0.296159	0.280871	0.327271	0.294358	ǗǓǏǅ
0	0.331604	0.280871	0.393517	0.294358	ǗǤǈǓǇǓǈǓ
0	0.397873	0.280871	0.524025	0.294358	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǤ
0	0.528368	0.280871	0.537025	0.294358	1
0	0.541352	0.280871	0.580408	0.294358	(TM1),
0	0.584735	0.280871	0.620676	0.294358	Ǚǅǌǅ
0	0.625004	0.280871	0.634347	0.294358	ƥ
0	0.638676	0.280871	0.694899	0.294358	ǖǗǅǗǓǕǅ
0	0.699244	0.280871	0.714450	0.294358	ǓǗ
0	0.718780	0.280871	0.772692	0.294358	ǙǅǌǒǠǚ
0	0.777013	0.280871	0.837597	0.294358	ǑǓǉǘǐǊǎ
0	0.841945	0.280871	0.898389	0.294358	PM11A+
0	0.902706	0.280871	0.911462	0.294358	Ǎ
0	0.147009	0.294728	0.202766	0.308215	PM11A–
0	0.206559	0.294728	0.299261	0.308215	(ǔǊǕǊǑǊǒǒǠǎ
0	0.303019	0.294728	0.331928	0.308215	ǗǓǏ).
0	0.117607	0.322441	0.129500	0.335928	2.
0	0.147007	0.322441	0.195641	0.335928	CM12A
0	0.199981	0.322441	0.207953	0.335928	–
0	0.212281	0.322441	0.291843	0.335928	ƭǌǑǊǕǊǒǍǊ
0	0.296159	0.322441	0.327271	0.335928	ǗǓǏǅ
0	0.331604	0.322441	0.393517	0.335928	ǗǤǈǓǇǓǈǓ
0	0.397873	0.322441	0.524024	0.335928	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǤ
0	0.528368	0.322441	0.537025	0.335928	1
0	0.541352	0.322441	0.580408	0.335928	(TM1),
0	0.584735	0.322441	0.620676	0.335928	Ǚǅǌǅ
0	0.625004	0.322441	0.634347	0.335928	ƥ
0	0.638676	0.322441	0.694899	0.335928	ǖǗǅǗǓǕǅ
0	0.699244	0.322441	0.714450	0.335928	ǓǗ
0	0.718780	0.322441	0.772692	0.335928	ǙǅǌǒǠǚ
0	0.777013	0.322441	0.837597	0.335928	ǑǓǉǘǐǊǎ
0	0.841945	0.322441	0.898389	0.335928	PM12A+
0	0.902706	0.322441	0.911462	0.335928	Ǎ
0	0.147009	0.336297	0.202766	0.349784	PM12A–
0	0.206559	0.336297	0.299261	0.349784	(ǔǊǕǊǑǊǒǒǠǎ
0	0.303019	0.336297	0.331928	0.349784	ǗǓǏ).
0	0.117607	0.364010	0.129500	0.377497	3.
0	0.147007	0.364010	0.195609	0.377497	CM11B
0	0.199965	0.364010	0.207936	0.377497	–
0	0.212265	0.364010	0.291827	0.377497	ƭǌǑǊǕǊǒǍǊ
0	0.296142	0.364010	0.327255	0.377497	ǗǓǏǅ
0	0.331604	0.364010	0.393517	0.377497	ǗǤǈǓǇǓǈǓ
0	0.397873	0.364010	0.524024	0.377497	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǤ
0	0.528376	0.364010	0.537033	0.377497	1
0	0.541370	0.364010	0.580434	0.377497	(TM1),
0	0.584756	0.364010	0.620697	0.377497	Ǚǅǌǅ
0	0.625037	0.364010	0.634347	0.377497	Ƨ
0	0.638676	0.364010	0.694899	0.377497	ǖǗǅǗǓǕǅ
0	0.699244	0.364010	0.714450	0.377497	ǓǗ
0	0.718797	0.364010	0.772708	0.377497	ǙǅǌǒǠǚ
0	0.777029	0.364010	0.837613	0.377497	ǑǓǉǘǐǊǎ
0	0.841962	0.364010	0.898371	0.377497	PM11Ƨ+
0	0.902706	0.364010	0.911461	0.377497	Ǎ
0	0.147009	0.377866	0.202732	0.391353	PM11Ƨ–
0	0.206526	0.377866	0.299244	0.391353	(ǔǊǕǊǑǊǒǒǠǎ
0	0.302986	0.377866	0.331895	0.391353	ǗǓǏ).
0	0.117606	0.405579	0.129500	0.419066	4.
0	0.147007	0.405579	0.195608	0.419066	CM12B
0	0.199965	0.405579	0.207936	0.419066	–
0	0.212265	0.405579	0.291827	0.419066	ƭǌǑǊǕǊǒǍǊ
0	0.296142	0.405579	0.327254	0.419066	ǗǓǏǅ
0	0.331588	0.405579	0.393500	0.419066	ǗǤǈǓǇǓǈǓ
0	0.397857	0.405579	0.524008	0.419066	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǤ
0	0.528359	0.405579	0.537017	0.419066	1
0	0.541354	0.405579	0.580417	0.419066	(TM1),
0	0.584740	0.405579	0.620680	0.419066	Ǚǅǌǅ
0	0.625020	0.405579	0.634331	0.419066	Ƨ
0	0.638660	0.405579	0.694883	0.419066	ǖǗǅǗǓǕǅ
0	0.699228	0.405579	0.714434	0.419066	ǓǗ
0	0.718780	0.405579	0.772692	0.419066	ǙǅǌǒǠǚ
0	0.777012	0.405579	0.837597	0.419066	ǑǓǉǘǐǊǎ
0	0.841945	0.405579	0.898355	0.419066	PM12Ƨ+
0	0.902690	0.405579	0.911445	0.419066	Ǎ
0	0.146992	0.419436	0.202716	0.432923	PM12Ƨ–
0	0.206510	0.419436	0.299228	0.432923	(ǔǊǕǊǑǊǒǒǠǎ
0	0.302970	0.419436	0.331879	0.432923	ǗǓǏ).
0	0.117590	0.447149	0.129483	0.460635	5.
0	0.147008	0.447148	0.195790	0.460635	CM11ƶ
0	0.200107	0.447148	0.208078	0.460635	–
0	0.212363	0.447148	0.291924	0.460635	ƭǌǑǊǕǊǒǍǊ
0	0.296224	0.447148	0.327336	0.460635	ǗǓǏǅ
0	0.331637	0.447148	0.393549	0.460635	ǗǤǈǓǇǓǈǓ
0	0.397873	0.447148	0.524024	0.460635	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǤ
0	0.528343	0.447148	0.537000	0.460635	1
0	0.541303	0.447148	0.580358	0.460635	(TM1),
0	0.584641	0.447148	0.620582	0.460635	Ǚǅǌǅ
0	0.624889	0.447148	0.634380	0.460635	ƶ
0	0.638676	0.447148	0.694899	0.460635	ǖǗǅǗǓǕǅ
0	0.699211	0.447148	0.714417	0.460635	ǓǗ
0	0.718715	0.447148	0.772626	0.460635	ǙǅǌǒǠǚ
0	0.776931	0.447148	0.837515	0.460635	ǑǓǉǘǐǊǎ
0	0.841814	0.447148	0.898394	0.460635	PM11ƶ+
0	0.902706	0.447148	0.911461	0.460635	Ǎ
0	0.147008	0.461005	0.202911	0.474492	PM11ƶ–
0	0.206706	0.461005	0.299424	0.474492	(ǔǊǕǊǑǊǒǒǠǎ
0	0.303182	0.461005	0.332091	0.474492	ǗǓǏ).
0	0.117623	0.488718	0.129516	0.502205	6.
0	0.147023	0.488718	0.195804	0.502205	CM12ƶ
0	0.200121	0.488718	0.208093	0.502205	–
0	0.212379	0.488718	0.291941	0.502205	ƭǌǑǊǕǊǒǍǊ
0	0.296240	0.488718	0.327352	0.502205	ǗǓǏǅ
0	0.331653	0.488718	0.393566	0.502205	ǗǤǈǓǇǓǈǓ
0	0.397889	0.488718	0.524040	0.502205	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǤ
0	0.528359	0.488718	0.537017	0.502205	1
0	0.541319	0.488718	0.580375	0.502205	(TM1),
0	0.584658	0.488718	0.620598	0.502205	Ǚǅǌǅ
0	0.624906	0.488718	0.634396	0.502205	ƶ
0	0.638692	0.488718	0.694915	0.502205	ǖǗǅǗǓǕǅ
0	0.699228	0.488718	0.714433	0.502205	ǓǗ
0	0.718731	0.488718	0.772643	0.502205	ǙǅǌǒǠǚ
0	0.776947	0.488718	0.837531	0.502205	ǑǓǉǘǐǊǎ
0	0.841831	0.488718	0.898410	0.502205	PM12ƶ+
0	0.902722	0.488718	0.911478	0.502205	Ǎ
0	0.147025	0.502574	0.202928	0.516061	PM12ƶ–
0	0.206722	0.502574	0.299440	0.516061	(ǔǊǕǊǑǊǒǒǠǎ
0	0.303198	0.502574	0.332107	0.516061	ǗǓǏ).
0	0.117639	0.530287	0.129532	0.543774	7.
0	0.147039	0.530287	0.195674	0.543774	CM21A
0	0.200014	0.530287	0.207985	0.543774	–
0	0.212313	0.530287	0.291875	0.543774	ƭǌǑǊǕǊǒǍǊ
0	0.296191	0.530287	0.327303	0.543774	ǗǓǏǅ
0	0.331637	0.530287	0.393549	0.543774	ǗǤǈǓǇǓǈǓ
0	0.397906	0.530287	0.524057	0.543774	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǤ
0	0.528400	0.530287	0.537057	0.543774	2
0	0.541384	0.530287	0.580440	0.543774	(TM2),
0	0.584772	0.530287	0.620713	0.543774	Ǚǅǌǅ
0	0.625036	0.530287	0.634380	0.543774	ƥ
0	0.638708	0.530287	0.694932	0.543774	ǖǗǅǗǓǕǅ
0	0.699260	0.530287	0.714466	0.543774	ǓǗ
0	0.718796	0.530287	0.772708	0.543774	ǙǅǌǒǠǚ
0	0.777029	0.530287	0.837613	0.543774	ǑǓǉǘǐǊǎ
0	0.841961	0.530287	0.898413	0.543774	PM21A+
0	0.902722	0.530287	0.911478	0.543774	Ǎ
0	0.147025	0.544143	0.202782	0.557630	PM21A–
0	0.206575	0.544143	0.299277	0.557630	(ǔǊǕǊǑǊǒǒǠǎ
0	0.303035	0.544143	0.331944	0.557630	ǗǓǏ).
0	0.117623	0.571856	0.129516	0.585343	8.
0	0.147024	0.571855	0.195658	0.585342	CM22A
0	0.199998	0.571855	0.207970	0.585342	–
0	0.212297	0.571855	0.291859	0.585342	ƭǌǑǊǕǊǒǍǊ
0	0.296174	0.571855	0.327286	0.585342	ǗǓǏǅ
0	0.331620	0.571855	0.393532	0.585342	ǗǤǈǓǇǓǈǓ
0	0.397889	0.571855	0.524040	0.585342	ǢǐǊǏǗǕǓǉǇǍǈǅǗǊǐǤ
0	0.528383	0.571855	0.537041	0.585342	2
0	0.541368	0.571855	0.580423	0.585342	(TM2),
0	0.584750	0.571855	0.620691	0.585342	Ǚǅǌǅ
0	0.625020	0.571855	0.634363	0.585342	ƥ
