39	0.218271	0.635106	0.232076	0.659604	AR
39	0.236799	0.635106	0.250603	0.659604	AR
39	0.255326	0.635106	0.269131	0.659604	AR
39	0.274067	0.635108	0.287871	0.659606	AR
39	0.292808	0.634152	0.306613	0.660613	002
39	0.311336	0.635106	0.325140	0.659604	AR
39	0.329863	0.635106	0.343667	0.659604	AR
39	0.348390	0.635106	0.362195	0.659604	AR
39	0.366917	0.635106	0.380722	0.659604	AR
39	0.385730	0.635108	0.399535	0.659606	AR
39	0.404471	0.635106	0.418276	0.659604	AR
39	0.422998	0.635106	0.436803	0.659604	AR
39	0.441526	0.635106	0.455330	0.659604	AR
39	0.460053	0.635106	0.473857	0.659604	AR
39	0.478580	0.634152	0.492385	0.660613	002
39	0.497107	0.635106	0.510912	0.659604	AR
39	0.515635	0.635106	0.529439	0.659604	AR
39	0.534162	0.635106	0.547967	0.659604	AR
39	0.552689	0.635106	0.566494	0.659604	AR
39	0.571217	0.635106	0.585021	0.659604	AR
39	0.589744	0.634152	0.603549	0.660613	023
39	0.608342	0.634152	0.622147	0.660613	001
39	0.143909	0.672124	0.156379	0.707446	序号
39	0.162689	0.680723	0.176494	0.707184	023
39	0.181217	0.680723	0.195021	0.707184	024
39	0.199744	0.680723	0.213549	0.707184	025
39	0.218271	0.680723	0.232076	0.707184	026
39	0.236799	0.680723	0.250603	0.707184	027
39	0.255326	0.680723	0.269131	0.707184	028
39	0.274067	0.680723	0.287871	0.707184	029
39	0.292808	0.680723	0.306613	0.707184	030
39	0.311336	0.680723	0.325140	0.707184	031
39	0.329863	0.680723	0.343667	0.707184	032
39	0.348390	0.680723	0.362195	0.707184	033
39	0.366917	0.680723	0.380722	0.707184	034
39	0.385730	0.680723	0.399535	0.707184	035
39	0.404471	0.680723	0.418276	0.707184	036
39	0.422998	0.680723	0.436803	0.707184	037
39	0.441526	0.680723	0.455330	0.707184	038
39	0.460053	0.680723	0.473857	0.707184	039
39	0.478580	0.680723	0.492385	0.707184	040
39	0.497107	0.680723	0.510912	0.707184	041
39	0.515635	0.680723	0.529439	0.707184	042
39	0.534162	0.680723	0.547967	0.707184	043
39	0.552689	0.680723	0.566494	0.707184	044
39	0.571217	0.680723	0.585021	0.707184	045
39	0.589744	0.680723	0.603549	0.707184	046
39	0.608342	0.680723	0.622147	0.707184	047
39	0.143909	0.725127	0.156379	0.742768	注
39	0.143909	0.819005	0.156379	0.836645	至
39	0.143909	0.942522	0.156379	0.960162	自
39	0.143909	1.000000	0.156379	1.000000	称
39	0.143909	1.000000	0.156379	1.000000	名
39	0.163425	0.999109	0.175326	1.000000	动态制动构件
39	0.181953	1.000000	0.193853	1.000000	制动总成
39	0.200480	1.000000	0.212380	1.000000	百叶窗总成
39	0.219007	1.000000	0.230908	1.000000	罩盖
39	0.237535	1.000000	0.249435	1.000000	网孔盖板
39	0.256062	1.000000	0.267962	1.000000	罩盖总成
39	0.275017	1.000000	0.286917	1.000000	罩盖
39	0.293544	1.000000	0.305444	1.000000	罩盖
39	0.312072	1.000000	0.323972	1.000000	风机
39	0.330599	1.000000	0.342499	1.000000	导流罩总成
39	0.349126	1.000000	0.361026	1.000000	衬垫
39	0.367653	1.000000	0.379554	1.000000	衬垫
39	0.386680	1.000000	0.398580	1.000000	密封剂
39	0.405207	1.000000	0.417107	1.000000	套圈总成
39	0.423734	0.965542	0.435634	1.000000	动态制动电阻总成
39	0.442262	1.000000	0.454162	1.000000	框架总成
39	0.460789	1.000000	0.472689	1.000000	绝缘子
39	0.479316	0.965542	0.491216	1.000000	动态制动电阻总成
39	0.497843	0.965542	0.509744	1.000000	动态制动电阻总成
39	0.516371	0.965542	0.528271	1.000000	动态制动电阻总成
39	0.534898	0.965542	0.546798	1.000000	动态制动电阻总成
39	0.553425	1.000000	0.565326	1.000000	衬套
39	0.571953	1.000000	0.583853	1.000000	绝缘板
39	0.590480	1.000000	0.602380	1.000000	电缆夹板
39	0.609150	1.000000	0.621050	1.000000	电缆夹板
39	0.143909	1.000000	0.156379	1.000000	号
39	0.143909	1.000000	0.156379	1.000000	件
39	0.162689	1.000000	0.176494	1.000000	20039156
39	0.181217	1.000000	0.195021	1.000000	20039157
39	0.199744	1.000000	0.213549	1.000000	20039158
39	0.218271	1.000000	0.232076	1.000000	20039159
39	0.236799	1.000000	0.250603	1.000000	20039160
39	0.255326	1.000000	0.269131	1.000000	20039161
39	0.274067	1.000000	0.287872	1.000000	20039162
39	0.292808	1.000000	0.306613	1.000000	20039163
39	0.311336	1.000000	0.325140	1.000000	20039164
39	0.329863	1.000000	0.343667	1.000000	20039165
39	0.348390	1.000000	0.362195	1.000000	20039166
39	0.366917	1.000000	0.380722	1.000000	20039167
39	0.385730	1.000000	0.399534	1.000000	20038911
39	0.404471	1.000000	0.418276	1.000000	20039169
39	0.422998	1.000000	0.436803	1.000000	20039170
39	0.441526	1.000000	0.455330	1.000000	20039171
39	0.460053	1.000000	0.473857	1.000000	20039172
39	0.478580	1.000000	0.492385	1.000000	20039173
39	0.497107	1.000000	0.510912	1.000000	20039174
39	0.515635	1.000000	0.529439	1.000000	20039175
39	0.534162	1.000000	0.547967	1.000000	20039176
39	0.552689	1.000000	0.566494	1.000000	20039177
39	0.571217	1.000000	0.585021	1.000000	20039178
39	0.589744	1.000000	0.603549	1.000000	20039179
39	0.608343	1.000000	0.622147	1.000000	20039180
39	0.106284	1.000000	0.118754	1.000000	电阻柜17EM146B1
39	0.124811	1.000000	0.137282	1.000000	NTE240006
39	0.143909	1.000000	0.156379	1.000000	数量
39	0.162689	1.000000	0.176494	1.000000	001
39	0.181217	1.000000	0.195021	1.000000	001
39	0.199744	1.000000	0.213549	1.000000	004
39	0.218271	1.000000	0.232076	1.000000	001
39	0.236799	1.000000	0.250603	1.000000	001
39	0.255326	1.000000	0.269131	1.000000	002
39	0.274067	1.000000	0.287872	1.000000	002
39	0.292808	1.000000	0.306613	1.000000	002
39	0.311336	1.000000	0.325140	1.000000	002
39	0.329863	1.000000	0.343667	1.000000	004
39	0.348390	1.000000	0.362195	1.000000	002
39	0.366917	1.000000	0.380722	1.000000	002
39	0.385730	1.000000	0.399534	1.000000	AR
39	0.404471	1.000000	0.418276	1.000000	004
39	0.422998	1.000000	0.436803	1.000000	003
39	0.441526	1.000000	0.455330	1.000000	004
39	0.460053	1.000000	0.473857	1.000000	028
39	0.478580	1.000000	0.492385	1.000000	003
39	0.497107	1.000000	0.510912	1.000000	001
39	0.515635	1.000000	0.529439	1.000000	001
39	0.534162	1.000000	0.547967	1.000000	006
39	0.552689	1.000000	0.566494	1.000000	005
39	0.571217	1.000000	0.585021	1.000000	014
39	0.589744	1.000000	0.603549	1.000000	006
39	0.608343	1.000000	0.622147	1.000000	006
39	0.106284	1.000000	0.118754	1.000000	090-0180-240
39	0.124811	1.000000	0.137282	1.000000	自系列号
39	0.143909	1.000000	0.156379	1.000000	序号
39	0.143909	1.000000	0.156379	1.000000	注
39	0.162689	1.000000	0.176494	1.000000	001
39	0.181217	1.000000	0.195021	1.000000	002
39	0.199744	1.000000	0.213549	1.000000	003
39	0.218271	1.000000	0.232076	1.000000	004
39	0.236799	1.000000	0.250603	1.000000	005
39	0.255326	1.000000	0.269131	1.000000	006
39	0.274067	1.000000	0.287871	1.000000	007
39	0.292808	1.000000	0.306613	1.000000	008
39	0.311336	1.000000	0.325140	1.000000	009
39	0.329863	1.000000	0.343667	1.000000	010
39	0.348390	1.000000	0.362195	1.000000	10A
39	0.366917	1.000000	0.380722	1.000000	10B
39	0.385730	1.000000	0.399535	1.000000	10C
39	0.404471	1.000000	0.418276	1.000000	011
39	0.422998	1.000000	0.436803	1.000000	012
39	0.441526	1.000000	0.455330	1.000000	013
39	0.460053	1.000000	0.473857	1.000000	014
39	0.478580	1.000000	0.492385	1.000000	015
39	0.497107	1.000000	0.510912	1.000000	016
39	0.515635	1.000000	0.529439	1.000000	017
39	0.534162	1.000000	0.547967	1.000000	018
39	0.552689	1.000000	0.566494	1.000000	019
39	0.571217	1.000000	0.585021	1.000000	020
39	0.589744	1.000000	0.603549	1.000000	021
39	0.608342	1.000000	0.622147	1.000000	022
40	0.144978	0.143654	0.157448	0.161295	至
40	0.144978	0.267016	0.157448	0.284657	自
40	0.144978	0.372879	0.157448	0.390520	称
40	0.144978	0.399380	0.157448	0.417021	名
40	0.144978	0.522700	0.157448	0.540341	号
40	0.144978	0.549101	0.157448	0.566742	件
40	0.144978	0.602003	0.157448	0.637325	数量
40	0.144978	0.655087	0.157448	0.690409	序号
40	0.144978	0.708090	0.157448	0.725730	注
40	0.144978	0.802876	0.157448	0.820516	至
40	0.144978	0.926393	0.157448	0.944034	自
40	0.144978	1.000000	0.157448	1.000000	称
40	0.144978	1.000000	0.157448	1.000000	名
40	0.164494	1.000000	0.176395	1.000000	母线板
40	0.183022	1.000000	0.194922	1.000000	母线板
40	0.201549	1.000000	0.213449	1.000000	母线板
40	0.220076	0.982073	0.231976	1.000000	带绝缘母线板
40	0.238604	1.000000	0.250504	1.000000	母线板
40	0.144978	1.000000	0.157448	1.000000	号
40	0.144978	1.000000	0.157448	1.000000	件
40	0.163758	1.000000	0.177563	1.000000	20039206
40	0.182286	1.000000	0.196090	1.000000	20039207
40	0.200813	1.000000	0.214618	1.000000	20039208
40	0.219340	1.000000	0.233145	1.000000	20039209
40	0.237868	1.000000	0.251672	1.000000	20039210
40	0.107353	1.000000	0.119823	1.000000	电阻柜17EM146B1
40	0.125880	1.000000	0.138350	1.000000	NTE240006
40	0.144978	1.000000	0.157448	1.000000	数量
40	0.163758	1.000000	0.177563	1.000000	008
40	0.182286	1.000000	0.196090	1.000000	002
40	0.200813	1.000000	0.214618	1.000000	003
40	0.219340	1.000000	0.233145	1.000000	005
40	0.237868	1.000000	0.251672	1.000000	001
40	0.107353	1.000000	0.119823	1.000000	090-0180-240
40	0.125880	1.000000	0.138350	1.000000	自系列号
40	0.144978	1.000000	0.157448	1.000000	序号
40	0.144978	1.000000	0.157448	1.000000	注
40	0.163758	1.000000	0.177563	1.000000	048
40	0.182286	1.000000	0.196090	1.000000	049
40	0.200813	1.000000	0.214618	1.000000	050
40	0.219340	1.000000	0.233145	1.000000	051
40	0.237868	1.000000	0.251672	1.000000	052
41	0.116475	1.000000	0.128945	1.000000	主发电机5GTA41B10
41	0.134614	1.000000	0.148418	1.000000	NTE240006
41	0.116475	1.000000	0.128945	1.000000	090-0180-240
41	0.135002	1.000000	0.147472	1.000000	自系列号
42	0.116475	1.000000	0.128945	1.000000	主发电机5GTA41B10
42	0.134614	1.000000	0.148418	1.000000	NTE240006
42	0.116475	1.000000	0.128945	1.000000	090-0180-240
42	0.135002	1.000000	0.147472	1.000000	自系列号
43	0.106427	1.000000	0.118898	1.000000	主发电机5GTA41B10
43	0.124566	1.000000	0.138371	1.000000	NTE240006
43	0.106427	1.000000	0.118898	1.000000	090-0180-240
43	0.124955	1.000000	0.137425	1.000000	自系列号
44	0.106427	1.000000	0.118898	1.000000	主发电机5GTA41B10
44	0.124566	1.000000	0.138371	1.000000	NTE240006
44	0.106427	1.000000	0.118898	1.000000	090-0180-240
44	0.124955	1.000000	0.137425	1.000000	自系列号
45	0.106427	1.000000	0.118898	1.000000	主发电机5GTA41B10
45	0.124566	1.000000	0.138371	1.000000	NTE240006
45	0.106427	1.000000	0.118898	1.000000	090-0180-240
45	0.124955	1.000000	0.137425	1.000000	自系列号
46	0.106427	1.000000	0.118898	1.000000	主发电机5GTA41B10
46	0.124566	1.000000	0.138371	1.000000	NTE240006
46	0.106427	1.000000	0.118898	1.000000	090-0180-240
46	0.124955	1.000000	0.137425	1.000000	自系列号
47	0.115690	1.000000	0.128161	1.000000	主发电机5GTA41B10
47	0.133829	1.000000	0.147634	1.000000	NTE240006
47	0.115690	1.000000	0.128161	1.000000	090-0180-240
47	0.134218	1.000000	0.146688	1.000000	自系列号
48	0.115691	1.000000	0.128161	1.000000	主发电机5GTA41B10
48	0.133829	1.000000	0.147634	1.000000	NTE240006
48	0.115691	1.000000	0.128161	1.000000	090-0180-240
48	0.134218	1.000000	0.146688	1.000000	自系列号
49	0.115690	1.000000	0.128161	1.000000	主发电机5GTA41B10
49	0.133829	1.000000	0.147634	1.000000	NTE240006
49	0.115690	1.000000	0.128161	1.000000	090-0180-240
49	0.134218	1.000000	0.146688	1.000000	自系列号
50	0.115690	1.000000	0.128161	1.000000	主发电机5GTA41B10
50	0.133829	1.000000	0.147634	1.000000	NTE240006
50	0.115690	1.000000	0.128161	1.000000	090-0180-240
50	0.134218	1.000000	0.146688	1.000000	自系列号
51	0.115690	1.000000	0.128161	1.000000	主发电机5GTA41B10
51	0.133829	1.000000	0.147634	1.000000	NTE240006
51	0.115690	1.000000	0.128161	1.000000	090-0180-240
51	0.134218	1.000000	0.146688	1.000000	自系列号
52	0.097733	1.000000	0.110203	1.000000	主发电机5GTA41B10
52	0.115872	1.000000	0.129676	1.000000	NTE240006
52	0.097733	1.000000	0.110203	1.000000	090-0180-240
52	0.116260	1.000000	0.128730	1.000000	自系列号
53	0.134789	1.000000	0.147259	1.000000	主发电机5GTA41B10
53	0.152927	1.000000	0.166732	1.000000	NTE240006
53	0.134789	1.000000	0.147259	1.000000	090-0180-240
53	0.153316	1.000000	0.165786	1.000000	自系列号
54	0.125382	0.177828	0.137852	0.195468	至
54	0.125382	0.301190	0.137852	0.318830	自
54	0.125382	0.407052	0.137852	0.424693	称
54	0.125382	0.433554	0.137852	0.451194	名
54	0.144898	0.478662	0.156798	0.512331	夹板
54	0.163426	0.444994	0.175326	0.512331	三槽压板
54	0.181953	0.444994	0.193853	0.512331	六角螺栓
54	0.200480	0.444994	0.212380	0.512331	六角螺栓
54	0.219008	0.444994	0.230908	0.512331	六角螺栓
54	0.237535	0.444994	0.249435	0.512331	六角螺栓
54	0.256490	0.444994	0.268390	0.512331	六角螺栓
54	0.275017	0.444994	0.286917	0.512331	六角螺帽
54	0.293544	0.478662	0.305445	0.512331	垫片
54	0.312072	0.444994	0.323972	0.512331	弹簧垫片
54	0.330599	0.428261	0.342499	0.512331	玻璃钢通道
54	0.349126	0.394694	0.361027	0.512331	主输出接线端子
54	0.367615	0.391871	0.380896	0.512331	电缆总成（T1）
54	0.386143	0.391871	0.399423	0.512331	电缆总成（T2）
54	0.404670	0.391871	0.417951	0.512331	电缆总成（T3）
54	0.423734	0.394694	0.435635	0.512331	主输出连接护罩
54	0.442262	0.394694	0.454162	0.512331	磁性速度传感器
54	0.460789	0.478662	0.472689	0.512331	机壳
54	0.479316	0.461828	0.491217	0.512331	定位销
54	0.497844	0.444994	0.509744	0.512331	接头组件
54	0.516371	0.444994	0.528271	0.512331	定子总成
54	0.534898	0.411427	0.546798	0.512331	定子绕组组件
54	0.553426	0.361025	0.565326	0.512331	定子支架和铁芯总成
54	0.571953	0.411427	0.583853	0.512331	绝缘接头扎带
54	0.590623	0.444994	0.602523	0.512331	绝缘支架
54	0.125382	0.556874	0.137852	0.574514	号
54	0.125382	0.583274	0.137852	0.600915	件
54	0.144290	0.544423	0.157570	0.619283	20039236
54	0.162817	0.544423	0.176098	0.619283	20039237
54	0.181344	0.544423	0.194625	0.619283	20039220
54	0.199872	0.544423	0.213152	0.619283	20039239
54	0.218399	0.544423	0.231680	0.619283	20039035
54	0.236926	0.544423	0.250207	0.619283	20040271
54	0.255881	0.544423	0.269162	0.619283	20039089
54	0.274408	0.544423	0.287689	0.619283	20039221
54	0.292936	0.544423	0.306216	0.619283	20039186
54	0.311463	0.544423	0.324744	0.619283	20038834
54	0.329990	0.544423	0.343271	0.619283	20040276
54	0.348518	0.544423	0.361798	0.619283	20040277
54	0.367544	0.544423	0.380825	0.619283	20040278
54	0.386071	0.544423	0.399352	0.619283	20040279
54	0.404598	0.544423	0.417879	0.619283	20040280
54	0.423126	0.544423	0.436406	0.619283	20040281
54	0.441653	0.544423	0.454934	0.619283	20040282
54	0.460180	0.544423	0.473461	0.619283	20040283
54	0.478708	0.544423	0.491988	0.619283	20040284
54	0.497235	0.544423	0.510516	0.619283	20040285
54	0.515762	0.544423	0.529043	0.619283	20040286
54	0.534290	0.544423	0.547570	0.619283	20040287
54	0.552817	0.544423	0.566098	0.619283	20040288
54	0.571344	0.544423	0.584625	0.619283	20040289
54	0.590014	0.544423	0.603295	0.619283	20040290
54	0.125382	0.636177	0.137852	0.671498	数量
54	0.144162	0.651289	0.157967	0.677749	001
54	0.162689	0.651289	0.176494	0.677749	001
54	0.181217	0.651289	0.195021	0.677749	003
54	0.199744	0.651289	0.213549	0.677749	002
54	0.218271	0.651289	0.232076	0.677749	003
54	0.236799	0.651289	0.250603	0.677749	006
54	0.255539	0.651289	0.269344	0.677749	004
54	0.274281	0.651289	0.288086	0.677749	003
54	0.292808	0.651289	0.306613	0.677749	006
54	0.311336	0.651289	0.325140	0.677749	002
54	0.329863	0.651289	0.343667	0.677749	001
54	0.348390	0.651289	0.362195	0.677749	003
54	0.367203	0.651289	0.381008	0.677749	002
54	0.385944	0.651289	0.399748	0.677749	002
54	0.404471	0.651289	0.418276	0.677749	002
54	0.422998	0.651289	0.436803	0.677749	001
54	0.441526	0.651289	0.455330	0.677749	001
54	0.460053	0.651289	0.473857	0.677749	001
54	0.478580	0.651289	0.492385	0.677749	002
54	0.497107	0.651289	0.510912	0.677749	001
54	0.515635	0.651289	0.529439	0.677749	001
54	0.534162	0.651289	0.547967	0.677749	001
54	0.552689	0.651289	0.566494	0.677749	001
54	0.571217	0.651289	0.585021	0.677749	001
54	0.589815	0.651289	0.603620	0.677749	007
54	0.125382	0.689260	0.137852	0.724582	序号
54	0.144162	0.697860	0.157967	0.724320	026
54	0.162689	0.697860	0.176494	0.724320	027
54	0.181217	0.697860	0.195021	0.724320	028
54	0.199744	0.697860	0.213549	0.724320	029
54	0.218271	0.697860	0.232076	0.724320	030
54	0.236799	0.697860	0.250603	0.724320	031
54	0.255539	0.697860	0.269344	0.724320	032
54	0.274281	0.697860	0.288086	0.724320	033
54	0.292808	0.697860	0.306613	0.724320	034
54	0.311336	0.697860	0.325140	0.724320	035
54	0.329863	0.695856	0.343667	0.726335	35A
54	0.348390	0.697860	0.362195	0.724320	036
54	0.367203	0.697860	0.381008	0.724320	037
54	0.385944	0.697860	0.399748	0.724320	038
54	0.404471	0.697860	0.418276	0.724320	039
54	0.422998	0.697860	0.436803	0.724320	040
54	0.441526	0.697860	0.455330	0.724320	041
54	0.460053	0.697860	0.473857	0.724320	042
54	0.478580	0.697860	0.492385	0.724320	043
54	0.497107	0.697860	0.510912	0.724320	044
54	0.515635	0.697860	0.529439	0.724320	045
54	0.534162	0.697860	0.547967	0.724320	046
54	0.552689	0.697860	0.566494	0.724320	047
54	0.571217	0.697860	0.585021	0.724320	048
54	0.589815	0.697860	0.603620	0.724320	049
54	0.125382	0.742263	0.137852	0.759904	注
54	0.125382	0.819005	0.137852	0.836645	至
54	0.125382	0.942522	0.137852	0.960162	自
54	0.125382	1.000000	0.137852	1.000000	称
54	0.125382	1.000000	0.137852	1.000000	名
54	0.144898	1.000000	0.156798	1.000000	发电机
54	0.163425	1.000000	0.175326	1.000000	碳刷
54	0.181953	1.000000	0.193853	1.000000	支撑
54	0.200480	1.000000	0.212380	1.000000	刷握
54	0.219007	1.000000	0.230908	1.000000	碳刷压杆
54	0.237535	1.000000	0.249435	1.000000	弹簧
54	0.256490	1.000000	0.268390	1.000000	铜垫片
54	0.275017	1.000000	0.286917	1.000000	弹簧销
54	0.293544	1.000000	0.305444	1.000000	六角螺栓
54	0.312072	1.000000	0.323972	1.000000	六角螺栓
54	0.330599	1.000000	0.342499	1.000000	六角螺帽
54	0.349126	1.000000	0.361026	1.000000	电缆总成
54	0.368152	1.000000	0.380053	1.000000	电缆总成
54	0.386142	0.975722	0.399423	1.000000	电缆标志（标F1）
54	0.404670	0.975722	0.417950	1.000000	电缆标志（标F2）
54	0.423734	0.999512	0.435634	1.000000	弹簧钢凹形垫片
54	0.442262	1.000000	0.454162	1.000000	一字六角螺栓
54	0.460789	0.965844	0.472689	1.000000	速度传感器线束总成
54	0.479316	1.000000	0.491216	1.000000	接头
54	0.497843	1.000000	0.509744	1.000000	绝缘子
54	0.516371	1.000000	0.528271	1.000000	螺杆
54	0.534898	1.000000	0.546798	1.000000	粘接剂
54	0.553425	1.000000	0.565326	1.000000	平垫片
54	0.571953	1.000000	0.583853	1.000000	平垫片
54	0.590623	1.000000	0.602523	1.000000	隔离垫
54	0.125382	1.000000	0.137852	1.000000	号
54	0.125382	1.000000	0.137852	1.000000	件
54	0.144162	1.000000	0.157967	1.000000	20033903
54	0.162689	1.000000	0.176494	1.000000	20039212
54	0.181217	1.000000	0.195021	1.000000	20039213
54	0.199744	1.000000	0.213549	1.000000	20039214
54	0.218271	1.000000	0.232076	1.000000	20039215
54	0.236799	1.000000	0.250603	1.000000	20039216
54	0.255540	1.000000	0.269344	1.000000	20039217
54	0.274281	1.000000	0.288086	1.000000	20039218
54	0.292808	1.000000	0.306613	1.000000	20039219
54	0.311336	1.000000	0.325140	1.000000	20039220
54	0.329863	1.000000	0.343667	1.000000	20039221
54	0.348390	1.000000	0.362195	1.000000	20039222
54	0.367203	1.000000	0.381007	1.000000	20039223
54	0.385944	1.000000	0.399748	1.000000	20039224
54	0.404471	1.000000	0.418276	1.000000	20039225
54	0.422998	1.000000	0.436803	1.000000	20039226
54	0.441526	1.000000	0.455330	1.000000	20039227
54	0.460053	1.000000	0.473857	1.000000	20039228
54	0.478580	1.000000	0.492385	1.000000	20039229
54	0.497107	1.000000	0.510912	1.000000	20039230
54	0.515635	1.000000	0.529439	1.000000	20039231
54	0.534162	1.000000	0.547967	1.000000	20039232
54	0.552689	1.000000	0.566494	1.000000	20039051
54	0.571217	1.000000	0.585021	1.000000	20039056
54	0.589815	1.000000	0.603620	1.000000	20039235
